dt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fused_x,fused_y,fused_z,roll,pitch,yaw,pose_x,pose_y,pose_yaw
0.0114,-0.056885,-0.032227,1.311768,-0.793152,-0.836731,4.89212,0.5440276198833206,-0.001977403894345146,0.0075114672207060584,-0.04374421956254671,-0.579996554703572,1.5025283129133475,0.547,-0.0,0.0275
0.0124,-0.011963,-0.054443,1.288574,-0.823669,-0.897766,4.220734,0.546203256684652,-0.001919930307705761,0.007517924837679225,-0.08409382203056212,-0.5865760428688036,1.5550209107571573,0.549,-0.0,0.0275
0.0114,0.00293,-0.029785,1.433105,-0.030212,-1.508118,4.007111,0.5482882890126674,-0.0018632714377340943,0.00755530377187479,-0.0976859140898328,-0.6069987402752685,1.6007844185004925,0.551,-0.0,0.0291
0.0125,-0.014893,-0.039795,1.279785,1.343079,-2.210022,1.931915,0.550587750423376,-0.0017986055886422662,0.007553318528322387,-0.10172449590587357,-0.627840459335758,1.6251066261893212,0.553,-0.0,0.0275
0.0115,0.046875,0.02832,1.332764,0.397034,2.337097,2.725372,0.5529763485628317,-0.001731951491991526,0.007705265064967849,-0.07715772810505014,-0.6306386335199776,1.6562112201360428,0.556,-0.0,0.0324
0.0122,-0.121826,-0.085205,1.36499,2.502747,-1.080872,5.197296,0.555097217357253,-0.0016681268676207838,0.007443872292756316,-0.09251806049424088,-0.576299185848672,1.72006254566816,0.557,-0.0,0.0389
0.0122,-0.174316,-0.040283,1.493408,-1.128845,-4.987122,10.629425,0.5568905269421036,-0.0016109795875621365,0.007080819450795896,-0.12494878287535369,-0.5477038584724201,1.8502408646365065,0.558,0.0,0.0421
0.0123,0.084717,0.02002,1.27417,-0.549011,-3.674866,6.631622,0.5596584264938618,-0.0015234116180449359,0.00733895491073659,-0.1160480713203068,-0.6471534051513718,1.931665657490252,0.562,0.0,0.034
0.0113,-0.05249,-0.001709,1.18457,3.418274,-1.996399,-6.82663,0.5621792015677174,-0.0014372070289817235,0.007230003812057692,-0.07375670753828564,-0.6380318503135474,1.8546594320717313,0.564,0.0,0.034
0.0122,-0.053467,0.027344,1.581787,-0.365906,-5.963684,-1.547089,0.5643089373875411,-0.0013670108521973924,0.007137329546574173,-0.06139640556088185,-0.6842944518205029,1.8359049770721727,0.566,0.0,0.0405
0.0122,-0.060791,0.000488,1.263184,4.516907,6.487488,2.908478,0.5659149597609998,-0.0013143817061027662,0.007007526911624231,-0.0034201213954626547,-0.5704378040221353,1.8714410318336128,0.568,0.0,0.0405
0.0126,-0.086914,-0.118652,1.323975,3.631897,3.344177,5.65506,0.5679080388478639,-0.0012500647377704135,0.0068341636774876206,-0.025329358963208558,-0.4807243239973074,1.94278742983245,0.569,0.0,0.0389
0.0115,-0.040771,-0.046875,1.371826,3.082581,-6.329895,-3.622284,0.5702081271661883,-0.0011721631936040234,0.00676932269146095,-0.013532322149654668,-0.532996015073381,1.9012001308425488,0.572,0.001,0.034
0.0122,0.162842,0.192871,1.102539,3.570862,5.144714,-2.004852,0.5722969624740263,-0.001102267161905205,0.007260458849093048,0.16326564444042083,-0.58536399837957,1.8764276776293003,0.574,0.001,0.034
0.0123,-0.106201,0.00708,1.174561,1.221008,1.970886,4.678497,0.5742318728103506,-0.001037632635395234,0.006998513045021584,0.1836050374046734,-0.49514786088501694,1.9341405310450055,0.576,0.001,0.0372
0.0116,-0.113037,0.003906,1.385986,-0.426941,-5.963684,6.692657,0.5761260423525704,-0.0009726287122278276,0.0067567545687217175,0.18087051666508847,-0.5037700744155572,2.0116412666735073,0.578,0.001,0.0372
0.0124,0.161377,0.105713,1.291992,-1.006775,5.968689,3.366241,0.5781821321014566,-0.000898437631692846,0.007186045737859722,0.23142990050612405,-0.529378153287591,2.0536801572710917,0.579,0.001,0.0372
0.012,-0.002441,-0.04248,1.346924,-1.464539,2.092957,4.281769,0.5799207418779324,-0.0008366938817997662,0.0072135612146502345,0.1893291480257884,-0.5063170295095825,2.1051696805224744,0.581,0.001,0.0389
0.0112,-0.028564,-0.014893,1.285645,0.122375,-3.308655,-3.256073,0.5814998112430484,-0.0007788063659060949,0.007169894099148624,0.18285914536466447,-0.5292606129922324,2.0685869349992605,0.583,0.001,0.0356
0.0123,0.119873,0.04248,1.393555,-2.349548,0.872253,-4.141083,0.5833263133361415,-0.0007125194681243118,0.007472590102288337,0.17887594218579642,-0.5874018884247963,2.01763376019301,0.585,0.001,0.0372
0.0124,0.023682,-0.079834,1.27002,-0.762634,-1.386047,-0.112762,0.5853386119412777,-0.0006420033185030538,0.00757157612217874,0.12185155403642103,-0.6217332393396225,2.0163836453490025,0.587,0.001,0.0356
0.0121,0.027344,-0.001709,1.284668,0.519104,0.048279,-0.845184,0.5873626345790249,-0.0005709702552822619,0.007672557787532532,0.12869501749110768,-0.6400774347198818,2.0061364261722403,0.589,0.001,0.0372
0.0113,0.020752,-0.020996,1.35498,-0.426941,5.20575,1.413116,0.5891853129471952,-0.000507270693275604,0.007753785525722823,0.11307178580009682,-0.5955446011195321,2.02227220231583,0.591,0.001,0.0372
0.0123,-0.066406,-0.113281,1.348877,0.091858,1.238464,-1.516571,0.5910928847963011,-0.0004389847142234924,0.0076346775786142506,0.05115202929822905,-0.544771201877662,2.003997601845581,0.592,0.001,0.0356
0.0124,0.021484,0.065674,1.284668,-0.304871,-0.34845,-1.119843,0.5931055257170034,-0.00036893504579928123,0.007715048986687441,0.0893799050478791,-0.5651957122784732,1.9899001243661847,0.594,0.001,0.0356
0.0118,0.113037,0.048828,1.218262,-1.311951,0.41449,0.253448,0.5950637993192457,-0.0003024664747554243,0.008039073815682063,0.10681181979661053,-0.6350199482419857,1.9925961952472662,0.597,0.001,0.0356
0.0123,-0.002441,0.059814,1.338623,-1.128845,-1.813293,0.345001,0.5970551360845971,-0.00023402036455295866,0.008057538278397617,0.1292065861346038,-0.657599726917387,1.9965010631418099,0.598,0.001,0.0356
0.0112,-0.007568,-0.037354,1.288574,0.549622,-1.447083,0.161896,0.5990475338193763,-0.00016408041407642236,0.008072024984239999,0.11430340904856776,-0.6711171577212545,1.9984563675753597,0.601,0.002,0.0356
0.0123,0.044922,-0.022705,1.375244,-0.091248,-2.393127,0.894318,0.6011414268035171,-9.093040144038389e-05,0.008206079913218815,0.10173682097648244,-0.7268264911494547,2.0094922710355125,0.603,0.002,0.0356
0.0116,-0.026611,-0.108887,1.207275,-0.549011,-2.48468,-0.051727,0.6030550005145568,-2.1611151241955917e-05,0.008175819327959041,0.02801166600532129,-0.7402883855599652,2.009569683068195,0.604,0.002,0.0356
0.0125,0.100098,0.039062,1.321533,1.95343,2.642273,-1.9133,0.6052681824689962,5.365516253762872e-05,0.008445335835276329,0.07763633067350498,-0.7667166397740605,1.9852641990465516,0.607,0.002,0.0356
0.0118,-0.026611,0.01123,1.46875,1.678772,0.597595,0.131378,0.6072560949053799,0.00012255285982814765,0.008413004271373094,0.10478917388529696,-0.7454976373899094,1.9867642208614495,0.609,0.002,0.034
0.012,-0.047607,-0.067383,1.243164,1.251526,3.618835,-0.082245,0.6094343946160216,0.00020022960703913097,0.008333070437897334,0.07966189430295202,-0.6744100359704478,1.9863326258745126,0.611,0.002,0.0356
0.0121,0.023438,-0.009277,1.294678,2.136536,5.297302,-1.516571,0.6114586643855063,0.00027003601617601753,0.008424591180937455,0.1018733474281722,-0.6267434023315432,1.96806989269244,0.613,0.002,0.034
0.0125,-0.099609,-0.016846,1.284912,0.885315,-1.935364,-0.02121,0.6135486715322271,0.00034402394254067837,0.008213542205592679,0.10446965911906117,-0.5932779635433676,1.9680076091281828,0.614,0.002,0.034
0.0115,0.051758,-0.002441,1.327393,0.549622,0.994324,0.467072,0.6155691830780368,0.0004123156039210578,0.008367252852713418,0.11088376162206044,-0.6144736476036458,1.9732954757220187,0.617,0.002,0.034
0.0118,0.026855,0.018066,1.333008,-0.213318,0.689148,1.443634,0.6173899361298465,0.0004740957457457283,0.00845766945896055,0.12022769173788345,-0.6241700205175061,1.9901910076435425,0.619,0.002,0.0356
0.0125,-0.033691,-0.009521,1.133057,-0.884705,2.062439,-0.204315,0.6195147865257793,0.000548664922753807,0.008403878607816348,0.1047585402343977,-0.5792730978253166,1.9877784602871569,0.621,0.002,0.034
0.0122,-0.009033,0.014893,1.442871,-0.579529,4.473328,-1.760712,0.6214413048824472,0.0006153432621746863,0.00841267220805865,0.10735959565370881,-0.522279383670715,1.966336922565756,0.623,0.002,0.034
0.0111,-0.056396,0.012939,1.32373,0.000305,-2.698303,-1.9133,0.6230406822111524,0.0006708644029179223,0.008305323189689486,0.11670746472523717,-0.5222256303929872,1.9450559406024872,0.624,0.002,0.034
0.014,0.130371,0.028076,1.238037,0.458069,1.085876,-4.598846,0.6252388608113961,0.0007430344404915836,0.008662901174970618,0.14266865533161216,-0.591399206789661,1.880393895636706,0.627,0.002,0.0324
0.0112,0.007812,-0.061279,1.292236,-1.372986,-2.332092,-3.957977,0.6269789035281832,0.0008015607262018905,0.008712796549786423,0.09262764692693116,-0.6244935677880395,1.8363423698322452,0.628,0.003,0.0324
0.0108,-0.034912,-0.036865,1.242432,1.892395,-0.531555,-3.256073,0.62872329267013,0.000859034939783767,0.008657598929431017,0.09230376476945365,-0.6111454477839287,1.8014333834050034,0.63,0.003,0.0308
0.0122,0.011475,-0.043457,1.525635,-0.06073,-0.836731,-0.692596,0.6306920314131673,0.0009215218162186249,0.008707797781641302,0.07110688319491776,-0.6281464533124356,1.7931450593625593,0.632,0.003,0.0308
0.013,-0.059082,-0.099609,1.192139,0.915833,-3.308655,-0.631561,0.6325911370690585,0.0009850858307808529,0.008593123359350687,0.021105591025772533,-0.6356861671714776,1.785666325044244,0.633,0.003,0.0291
0.0114,0.020508,-0.008057,1.23877,0.763245,1.909851,-5.483856,0.6342764196226311,0.001036730000351613,0.008674067723843625,0.028077555779011727,-0.6294803895769132,1.7230874916483658,0.636,0.003,0.0259
0.0123,-0.013672,-0.015869,1.304688,-1.678162,0.170349,-0.02121,0.6361515671531732,0.0010937432738556375,0.008671991761378412,0.000752785217063242,-0.6215175854211431,1.7229242906743651,0.637,0.003,0.0259
0.0112,-0.118652,-0.106934,1.338867,0.152893,-0.775696,-1.15036,0.6378347402921895,0.0011505503031955908,0.008435120609223606,-0.05571033725662554,-0.5645110701523516,1.7109428615814872,0.639,0.003,0.0243
0.0124,-0.00293,0.080811,1.192383,2.0755,-0.287415,3.305206,0.6396814108408376,0.0012048816726197135,0.008455407137110947,0.02500391742948022,-0.5698060962336553,1.751572161459172,0.641,0.003,0.0243
0.0122,0.003174,-0.068604,1.222168,-1.220398,-1.935364,5.319366,0.6415161704071023,0.0012611790723016864,0.008497686223708112,-0.03087213735483389,-0.5986008280247579,1.8167090074307488,0.642,0.003,0.0259
0.0118,-0.026855,-0.042725,1.32373,-2.166443,-4.590393,-1.425018,0.6432506200553112,0.0013175640481405924,0.008463524004745478,-0.07778847810623067,-0.6389802506863878,1.8002017026057755,0.645,0.003,0.0243
0.0123,-0.006348,-0.023193,1.384766,-3.265076,-3.735901,1.535187,0.6450086762989786,0.0013731141264178728,0.008474441792721782,-0.12722271214291847,-0.6824704458263179,1.8192567489347469,0.646,0.003,0.0275
0.0123,0.019287,0.083496,1.258057,-0.121765,-1.050354,-2.645721,0.6468580235213837,0.0014301607102512822,0.0085447675101705,-0.07316554714624118,-0.7090484868427777,1.7861681899492694,0.648,0.003,0.0259
0.0111,0.023682,0.068115,1.277344,-0.487976,2.42865,-9.756317,0.6484490683064243,0.0014780667787386644,0.008623531534665212,-0.032715254652224406,-0.6982753790159059,1.677344392699291,0.649,0.003,0.0243
0.0122,-0.061279,-0.013428,1.344238,-2.044373,0.200867,-6.490936,0.6501704549707642,0.0015303013535057104,0.008513298085959018,-0.06109389739181821,-0.6620586183962544,1.5983433994909575,0.651,0.003,0.0243
0.0123,0.065186,0.026611,1.346191,-0.915222,0.445007,-6.674042,0.6519016419345457,0.0015764044692900504,0.008682491886220578,-0.05280198762327603,-0.6954822681772648,1.515909779352833,0.653,0.003,0.0227
0.0123,0.023682,-0.023682,1.277588,-1.18988,3.100037,-12.350311,0.6535604403813599,0.0016197864113967314,0.008766409634045371,-0.07639419715250305,-0.673862710217437,1.3639819665527442,0.654,0.003,0.0194
0.0116,-0.030762,0.055176,1.285645,-3.265076,-1.325012,-10.519257,0.654981982162645,0.0016534385242738055,0.008717116602976438,-0.07584676538425113,-0.6727398015757774,1.2416828462716116,0.656,0.003,0.0178
0.0123,-0.037109,-0.074219,1.318359,-2.319031,0.933289,-7.467499,0.6567476404545429,0.0016933069189977036,0.008663187240176489,-0.14273165650569736,-0.641544998693171,1.150221191601408,0.658,0.003,0.0178
0.0113,0.086182,-0.003662,1.287598,0.122375,4.015564,-6.002655,0.6583938100134706,0.0017236459833758337,0.00888797766060482,-0.13853344104582155,-0.6501943000693416,1.0820219469052739,0.659,0.003,0.0162
0.0127,-0.026123,-0.073486,1.278076,0.274963,5.32782,-7.314911,0.659911812560393,0.0017542858291195772,0.008857377000269805,-0.17397613600178533,-0.5699123519775878,0.9893602188251573,0.66,0.003,0.0113
0.0118,0.053467,0.157959,1.493652,-1.342468,0.933289,-16.622772,0.6611961163919036,0.0017721754276087396,0.008979104944259986,-0.10307645140661574,-0.5885482313775316,0.7923030627061302,0.661,0.003,0.0081
0.0115,-0.007324,0.099854,1.158936,-0.518494,1.66571,-13.143768,0.6625415098726526,0.0017880670747169073,0.008989018115816394,-0.03749762092754374,-0.5687371231976559,0.6404664053979257,0.663,0.003,0.0081
0.0123,-0.005127,-0.062744,1.455322,0.335999,1.116394,-10.061493,0.6642510438022259,0.0018083555210887026,0.009003455511125818,-0.06244717594310226,-0.5544333827477606,0.5169661782353303,0.665,0.003,0.0049
0.0125,0.05127,-0.024902,1.309082,-0.457458,-2.026917,-6.674042,0.6658740103347988,0.0018228013094990345,0.00914221395087545,-0.07848584801457992,-0.6126112637761076,0.4336262979765762,0.666,0.003,0.0049
0.0114,0.017334,-0.050781,1.147949,0.183411,7.311462,-10.366669,0.6672865637977176,0.001834609930259714,0.009216878296000403,-0.1052275735422965,-0.5454306105882586,0.3155911579095253,0.667,0.003,0.0
0.0121,-0.015137,-0.001709,1.379639,-0.762634,-0.714661,-8.352509,0.6687146156590534,0.0018425148587942457,0.009208371014319885,-0.11063094184738952,-0.5483362634656138,0.21452422931780973,0.669,0.003,0.0
0.0125,-0.001953,-0.039795,1.369385,-2.227478,-1.111389,-6.704559,0.6703581990988491,0.0018495829008440521,0.009228737709789596,-0.1559242964307125,-0.5637899309471899,0.13093103747415233,0.671,0.003,0.0
0.0113,0.06543,-0.002197,1.209717,-0.884705,1.116394,-3.072968,0.6719093334886551,0.0018512507759132458,0.0094115537946345,-0.16227405239496004,-0.5963559403003169,0.09599061094245051,0.672,0.003,-0.0032
0.0122,-0.029541,-0.065674,1.207764,-0.762634,0.65863,-3.530731,0.6734290095594372,0.0018568709366679963,0.009369060286131086,-0.20805343833902318,-0.5730057988026411,0.053391164262419195,0.673,0.003,-0.0032
0.0119,-0.001709,0.025146,1.424072,-1.281433,-1.508118,-4.781952,0.6749461315303541,0.0018570884168863362,0.009388312035906688,-0.20430335773292152,-0.5920978614768766,-0.0036733296473341237,0.675,0.003,-0.0065
0.0122,0.048584,0.012695,1.217285,-0.640564,1.146912,-6.704559,0.6765789664698549,0.001854739098579525,0.00953054026299893,-0.1981240122726374,-0.612338819400798,-0.08580311487858157,0.677,0.003,-0.0049
0.0116,-0.033936,-0.034424,1.407715,0.000305,-0.409485,-9.115448,0.6780588088002014,0.0018541926896274905,0.009483969167681043,-0.21112917790393784,-0.6006246569865552,-0.19128972366701702,0.678,0.003,-0.0081
0.0126,-0.023682,0.065186,1.303711,0.549622,-4.407288,-5.270233,0.6796595608150273,0.0018464149451157892,0.009458999364325532,-0.16025936223464332,-0.6443830807563831,-0.2580397775291608,0.68,0.003,-0.0081
0.0116,0.015137,-0.030762,1.358154,0.763245,0.506042,-4.568329,0.6814104737058676,0.001839094409514026,0.009515565325420049,-0.16395988107427084,-0.6489508914887778,-0.31090160295453095,0.681,0.003,-0.0081
0.0124,-0.031982,-0.090088,1.388184,1.251526,-0.440002,-2.187958,0.6831596320333129,0.0018331354222289214,0.009473785396718542,-0.19369098975479945,-0.638231820024168,-0.3373699972176495,0.683,0.003,-0.0097
0.0123,-0.010742,-0.075439,1.326172,-0.030212,1.452087,-2.523651,0.6845865517964517,0.0018272774927044733,0.009472759168318575,-0.2325964689783041,-0.6163991545614922,-0.36797812497157073,0.684,0.003,-0.0097
0.0112,-0.020996,-0.036865,1.30249,0.763245,0.41449,-4.537811,0.6859253888435158,0.0018202542592427524,0.009450117532573726,-0.24010957904810729,-0.601976421140244,-0.4185714665325112,0.686,0.003,-0.0113
0.0124,-0.003906,0.020508,1.393799,0.030823,0.078796,-3.134003,0.6874318706111878,0.0018083605912155767,0.009466099033275145,-0.22293481913993937,-0.6009332164464526,-0.4576262871177196,0.688,0.003,-0.013
0.012,0.022949,0.083984,1.348877,-0.579529,1.330017,-8.596649,0.6888949008477335,0.0017928851473182274,0.009540015112860954,-0.17617178428800628,-0.6007401108822913,-0.5615308756131143,0.689,0.003,-0.013
0.0124,-0.069336,0.107422,1.2229,-2.227478,-2.515198,-9.451141,0.6903104478937581,0.0017762773254064825,0.009415452235144095,-0.13059266100660857,-0.5918560806804983,-0.6793740340960132,0.691,0.003,-0.0162
0.0118,-0.021973,-0.077637,1.368164,-1.678162,-1.325012,-7.864227,0.6918802258203598,0.0017595782890233763,0.009391916299120413,-0.18870193197107754,-0.5974168046411161,-0.7717121079170075,0.692,0.003,-0.0146
0.012,0.026123,-0.000732,1.307617,-0.793152,-1.080872,-6.094208,0.6934330708818905,0.001737997928725582,0.009471333577278045,-0.1930588837204512,-0.628318981416874,-0.8448866324494826,0.694,0.003,-0.0162
0.0113,-0.042725,-0.065186,1.249512,-2.746277,-1.386047,-4.110565,0.6948014073066291,0.0017200822389966419,0.00939926552275059,-0.25827732608043,-0.620403709003966,-0.8908386146309476,0.695,0.003,-0.0194
0.0125,0.0271,-0.068848,1.342773,0.091858,1.696228,-1.119843,0.6960940392063749,0.001700632219284919,0.009472870700687457,-0.29086088697512635,-0.6169507489749424,-0.9046430133559701,0.696,0.003,-0.0194
0.0116,-0.083496,-0.102295,1.33667,1.098938,1.604675,-0.997772,0.6972620005031075,0.0016868345879381538,0.009321885712443379,-0.33072287452893345,-0.5530904981393603,-0.9155766249177575,0.697,0.003,-0.0194
0.0123,-0.013184,-0.015381,1.295166,-0.823669,0.53656,-0.295868,0.6986334533983873,0.0016653183913387676,0.009318477788480238,-0.3435838524864447,-0.5418194844141991,-0.9192037223066242,0.698,0.003,-0.0194
0.0116,-0.003418,-0.021973,1.258789,0.580139,-0.378967,-6.18576,0.7000077566268236,0.0016433669606548006,0.009335359045836485,-0.34317950933957686,-0.5479250664560206,-0.9908860558579532,0.7,0.003,-0.0178
0.0121,0.04834,0.057861,1.328369,0.94635,-0.043274,-6.460419,0.7014034473606858,0.001615971974786335,0.009458792928149115,-0.29157156465312145,-0.5795609116687945,-1.0695793384687242,0.701,0.003,-0.0162
0.0123,-0.022461,0.034668,1.246826,-0.091248,-0.165344,-7.650604,0.7027996915018483,0.0015894569871065288,0.00943836341179201,-0.2645036323580342,-0.5713566905219088,-1.1638874355877562,0.702,0.003,-0.0194
0.0118,-0.005127,0.013428,1.287842,-0.915222,-0.226379,-7.223358,0.7040973524241586,0.0015626313032544303,0.009452030704708929,-0.26079955109100456,-0.5742504506048254,-1.2492399832784855,0.704,0.003,-0.021
0.0121,0.056641,0.024902,1.307861,-0.610046,0.963806,-7.559052,0.7054443042908229,0.0015311260264924975,0.009591176512033606,-0.24719042463590063,-0.5989613259011102,-1.341069911367637,0.705,0.003,-0.0227
0.0124,-0.056641,-0.073486,1.354736,-1.495056,0.750183,-3.500214,0.706741188771214,0.0015034401502145589,0.00949931935127617,-0.3013478160178609,-0.5601420815580278,-1.3840578606445528,0.706,0.003,-0.0227
0.0122,-0.033936,-0.067139,1.341064,-0.671082,-2.148987,1.718292,0.7082848375923245,0.0014680915978684899,0.009453168420461889,-0.34216692878352656,-0.5692616639991478,-1.362578765722108,0.708,0.003,-0.021
0.0115,-0.003662,-0.11084,1.305176,-0.304871,1.055359,-0.784149,0.7096241766439533,0.0014379279837982847,0.009463205743790235,-0.4039875483364431,-0.5579506225690986,-1.3711693750773843,0.709,0.003,-0.0227
0.0116,0.032471,0.02002,1.242432,0.030823,0.353455,-1.455536,0.7108290165186385,0.0014066651614500574,0.009556206682033424,-0.3840494332041053,-0.5773600213409998,-1.388416735589486,0.71,0.003,-0.0227
0.0127,-0.015625,-0.020264,1.268066,-0.1828,-0.012756,-4.293671,0.7120354193522296,0.0013780906785662334,0.009545986226508648,-0.39120273534331623,-0.5714153444705653,-1.4428539068224777,0.712,0.003,-0.0243
0.0114,0.045654,0.071533,1.312256,0.091858,1.452087,-5.666962,0.7135267984595121,0.001336652619676547,0.00966502821407444,-0.34117965775981207,-0.584727513017979,-1.5082177518178086,0.713,0.003,-0.021
0.0125,-0.042969,0.156494,1.343262,0.397034,0.383972,-8.383026,0.715083340926158,0.0012923764611368932,0.009618228056690943,-0.2408073010192311,-0.5587438117266272,-1.6139369897639004,0.715,0.003,-0.0227
0.0115,-0.006836,0.03125,1.34375,-0.884705,-0.745178,-7.162323,0.7164052830046753,0.0012542578640111137,0.00962935127260091,-0.22708817905583953,-0.5663443232241786,-1.69649369696451,0.716,0.003,-0.0227
0.0126,-0.02124,-0.040283,1.287842,0.732727,1.177429,-6.399384,0.7175895847015765,0.0012199776747036835,0.00960711398163221,-0.23597084386318257,-0.5422913820180079,-1.7770076484145723,0.717,0.003,-0.0243
0.0113,-0.000732,-0.066895,1.270752,0.122375,-1.080872,-3.713837,0.7188883263151192,0.0011808393162609843,0.009624344311865367,-0.26914529248017016,-0.5574211768615305,-1.818607580216105,0.718,0.003,-0.0243
0.0125,0.075928,-0.020752,1.308594,-1.769714,-0.317932,-2.462616,0.7204602661302257,0.001129803184581571,0.009794867078465264,-0.29730408747267045,-0.608675636014157,-1.8494125167451332,0.72,0.003,-0.0227
0.0124,-0.053955,-0.047852,1.37207,-1.586609,0.078796,-1.608124,0.721837209878941,0.0010873103960971936,0.009714278698255812,-0.337540913584012,-0.5796751207900797,-1.8690504090852527,0.721,0.003,-0.0243
0.0116,-0.026123,-0.006836,1.348389,-0.610046,-0.958801,0.589142,0.7230029057618158,0.0010496531624206303,0.009685168436970452,-0.3423052577138599,-0.578217475931411,-1.8621357429791348,0.722,0.003,-0.0227
0.0119,0.008057,-0.103516,1.252197,-1.159363,0.811218,3.152618,0.7243643800379754,0.0010071753512642591,0.009718859382479616,-0.4128965304049705,-0.5763968874733514,-1.8241500515843712,0.724,0.002,-0.0227
0.0124,0.032471,-0.073242,1.293945,-1.06781,-0.623108,-1.791229,0.7257762462518786,0.0009623667101424458,0.009800346399544605,-0.4619419569148193,-0.6061631356661644,-1.8460380034552208,0.725,0.002,-0.0243
0.0115,0.021484,0.018555,1.199707,-1.037292,0.506042,-4.324188,0.7270339727366115,0.0009196518536932133,0.009871080287846862,-0.45359044967971585,-0.6176917763288189,-1.8961491375258683,0.726,0.002,-0.0243
0.0118,-0.044434,0.009766,1.289062,-0.457458,0.719666,-2.615204,0.7283322467211997,0.0008774644783459288,0.00980920470647319,-0.4452943912007718,-0.5855734059369498,-1.9271049147743524,0.727,0.002,-0.0227
0.0122,0.000977,0.025879,1.379395,-0.701599,-1.233459,-5.239716,0.7296976540898644,0.0008303943842157891,0.009833979259153018,-0.4315076282924869,-0.6036694127533033,-1.9911668846734538,0.728,0.002,-0.021
0.0124,-0.01123,0.028809,1.145508,0.122375,1.085876,-6.704559,0.7309059792747112,0.0007873314024877182,0.00983809153362966,-0.4022554928108042,-0.58712695572833,-2.074686764325348,0.73,0.002,-0.0243
0.0118,0.002686,-0.01709,1.206543,0.183411,-0.256897,-9.329071,0.732179260756514,0.0007411793112377903,0.009866700758363583,-0.4026617825754251,-0.5959243495303926,-2.1847265374359033,0.731,0.002,-0.0243
0.0125,0.020996,-0.014893,1.309082,-0.549011,-3.522278,-6.368866,0.7337336633862448,0.0006813968264514906,0.009928446577339803,-0.41036974361262035,-0.6548335967247831,-2.264053022300988,0.732,0.002,-0.0259
0.0116,0.031006,-0.031982,1.30127,1.373596,-0.409485,-3.317108,0.7351873642931737,0.0006237437590539877,0.010007677470300734,-0.4059248761715246,-0.6799555357508618,-2.3024091641671642,0.734,0.002,-0.0243
0.0124,0.028564,-0.043213,1.332764,0.213928,0.750183,-2.27951,0.7364564909303987,0.0005729906596814261,0.010077477421493938,-0.42084836822815924,-0.6888087097000499,-2.3305580426297765,0.735,0.002,-0.0243
0.012,-0.028809,-0.027588,1.373047,0.519104,0.048279,-0.814667,0.7376321021133001,0.0005264610856597288,0.010043221075717507,-0.4229458382064506,-0.6733608919263768,-2.3401525235101177,0.736,0.002,-0.021
0.0112,0.016602,-0.134766,1.341064,2.71637,3.100037,3.091583,0.7388458374105483,0.0004804215244739107,0.010084067999087426,-0.46246232748079336,-0.6496118007295244,-2.3048966692454647,0.737,0.002,-0.021
0.0126,0.081787,0.034424,1.459229,2.624817,0.231384,-0.204315,0.7401909170094657,0.0004211462194963071,0.010240309921234165,-0.4044522096178724,-0.6905359919141442,-2.3081565360969822,0.738,0.002,-0.021
0.0113,-0.040527,-0.022461,1.313477,0.488586,1.757263,-3.225555,0.741495871188433,0.0003705899503031403,0.010186503432530865,-0.4046856437320963,-0.6490307962387118,-2.344516352799157,0.74,0.002,-0.021
0.0125,0.016602,0.054199,1.414307,2.228088,1.482605,-0.845184,0.7429065849343465,0.000309506392364009,0.010239737331214669,-0.34097056906588386,-0.6410334212145519,-2.3557858048604485,0.741,0.002,-0.0194
0.0115,-0.020264,-0.061768,1.302002,1.739807,2.184509,-2.432098,0.7442455825006469,0.000257251697168327,0.010221084713002732,-0.35079184780045325,-0.6065169127410354,-2.3834247274420637,0.743,0.002,-0.021
0.0127,0.019287,0.063721,1.403809,0.82428,0.719666,-1.638641,0.7456406942386231,0.00019541894538628802,0.01027954285616516,-0.2993324250522337,-0.6098942795816442,-2.40492500723155,0.744,0.002,-0.021
0.0123,0.043945,-0.046143,1.247559,0.122375,3.344177,-7.162323,0.7470342009065329,0.0001370339179766693,0.010384823840944964,-0.31921100486901904,-0.5993334410361447,-2.4930593741676828,0.745,0.002,-0.0227
0.0122,0.018066,0.03125,1.313477,-0.365906,1.54364,-4.751434,0.7483011296867574,7.894633459189431e-05,0.010441917930123295,-0.29875825306376264,-0.5939854498847975,-2.551566757789989,0.747,0.002,-0.0227
0.0112,0.002686,-0.113525,1.167969,-0.549011,3.496765,2.053986,0.7495485129049989,2.933858340568004e-05,0.010463679957326283,-0.3727653508974327,-0.560394155272226,-2.527779536277884,0.748,0.002,-0.0243
0.013,-0.057861,-0.030762,1.467529,1.282043,-2.545715,1.74881,0.7509133318060969,-2.778318801864393e-05,0.010388032416000108,-0.3662131693765137,-0.5647339743885833,-2.504490376588794,0.749,0.002,-0.0227
0.0112,0.073242,-0.062256,1.137207,0.976868,1.207947,-0.753632,0.7522314574724457,-8.686114637211273e-05,0.010559633158950924,-0.3899870096594286,-0.6044668285459223,-2.512889248605281,0.75,0.002,-0.0243
0.0122,-0.037354,-0.014648,1.431641,2.472229,0.41449,6.143341,0.7535545693118267,-0.00014305090232994677,0.010517697701131984,-0.36217188528160427,-0.580668212169608,-2.437794849408104,0.752,0.002,-0.0227
